с,В
46.55952879537839,0.005862750341185691
46.560077770657024,0.005920490557797417
46.56062620128948,0.005927289069414846
46.56117439975366,0.005847411523616978
46.56172261742477,0.005671134749176561
46.5622712014262,0.005419320527192513
46.562820702988624,0.005137280031785761
46.56337184519349,0.004880783068220805
46.56392531993448,0.004699811962991857
46.56448147382994,0.004625762299992501
46.5650400278783,0.004665559116303998
46.565600005844345,0.0048029846892623336
46.566159970467076,0.005004956579905138
46.5667184914775,0.005229488831565478
46.5672746115314,0.005432717096818434
46.56782807632114,0.005574092712780503
46.56837925355944,0.005620622626892346
46.568928841695715,0.0055517154305969475
46.56947754658899,0.005365165759977429
46.5700258754004,0.005082561628839532
46.570574111923456,0.004750463665424341
46.571122445507584,0.0044337376187933274
46.571671159071435,0.004200071592816032
46.572220757810435,0.004099046657788803
46.57277194435729,0.004142987717312729
46.57332541295335,0.004297915742364895
46.57388152717989,0.004490145227939611
46.57444003053304,0.004628236317250672
46.57499996760179,0.004633570612224097
46.57555991574949,0.004468652568319454
46.57611845076622,0.0041522741169023845
46.57667461174933,0.0037551168719697587
46.57722813116781,0.0033766200957132454
46.577779355377885,0.0031111737123725182
46.57832895757604,0.003015907259531776
46.57887762218759,0.003091783271102591
46.57942584926726,0.003284699002030976
46.57997394020119,0.0035059404240035405
46.580522131809616,0.0036643881116469328
46.58107077855658,0.0036987975862793547
46.581620460572076,0.003598674848569977
46.58217192443404,0.0034066237211319247
46.582725838028836,0.0032018973372966615
46.58328244050612,0.003071649487319265
46.583841257175266,0.003080536507501198
46.584401074073895,0.0032494218918367544
46.58496027520844,0.0035501551071765434
46.58551744593236,0.0039173453737745435
46.58607196165578,0.004272034036436712
46.586624264135395,0.004548316131743254
46.5871756913617,0.004713539769930962
46.587727940489025,0.004775669324893319
46.58828238786303,0.00477635990099209
46.58883953743175,0.004773220600811796
46.589398824277794,0.004817931898483266
46.589958858728274,0.0049375521330391175
46.59051798689596,0.005124677574393574
46.59107488270264,0.005338956633692474
46.59162890313666,0.005518926205528871
46.59218011692234,0.005600232022912004
46.592729103899494,0.00553466227010394
46.5932766971184,0.005304383314239449
46.59382379880969,0.004927336411079998
46.59437130632345,0.004452557132387874
46.594920096912595,0.003947398627942946
46.595470981841814,0.003481197921050377
46.59602456589503,0.0031108336230058556
46.59658102598023,0.0028724188373796563
46.59713991446498,0.0027804901999609498
46.59770013987091,0.002832818689177328
46.59826021942351,0.0030169716618177332
46.59881873562946,0.0033149346548509216
46.599374776765764,0.0037041727196467245
46.59992814060914,0.00415616220083143
46.60047923466382,0.004635112415041369
46.601028776814985,0.005099445421106558
46.60157747326974,0.005506865741261014
46.602125819302174,0.0058216805475386725
46.60267408290824,0.006021687640185444
46.60322244042602,0.006102058430555551
46.603771168083185,0.006074972474536198
46.604320770984415,0.005965491663528876
46.60487195616021,0.0058053672892770854
46.60542542349767,0.005626619559534102
46.605981540343286,0.005456028797926823
46.60654005004428,0.005310927148402062
46.60709999281214,0.005196564807081165
46.6076599390176,0.00510578177580661
46.608218458102805,0.005021996148484881
46.60877458751439,0.0049259078004414885
46.60932806619168,0.004804799526381318
46.60987925610629,0.00466160953531812
46.61042885223981,0.004519991579011127
46.61097755935971,0.0044220676279048965
46.61152588532845,0.004417696084880013
46.61207411567673,0.004547306520052988
46.61262244193634,0.004823489032228485
46.61317114931156,0.0052181443391699995
46.61372074516042,0.005661125523782144
46.614271933827084,0.006052897709080878
46.614825410245054,0.006288807103780007
46.615381536933285,0.006287870541768797
46.615940053997335,0.0060165597077410475
46.61650000039768,0.0054991928394566595
46.6170599468531,0.004811149469245484
46.61761846398875,0.0040574637263072885
46.61817459053115,0.0033447651530643424
46.61872806633891,0.002756654928157819
46.61927925383956,0.002340511474201869
46.6198288481785,0.002108418721893361
46.62037755426904,0.002048860923866544
46.62092588029096,0.002141740038631591
46.621474112234274,0.0023688400141445736
46.62202244195225,0.0027150883419441575
46.62257115439757,0.0031612484147188545
46.6231207557209,0.0036734942192733757
46.62367194803828,0.004197309304122975
46.62422542351091,0.0046612753278080085
46.624781542419996,0.00499146269691586
46.62534004463678,0.005131704958238855
46.62589997222496,0.00506170447200576
46.62645990279024,0.004805288315125906
46.62701841644603,0.004424999465431706
46.62757456083844,0.0040047341862197595
46.6281280794365,0.003626806877399358
46.628679328090946,0.0033516243036537446
46.62922898249825,0.00320647977501706
46.629777717357115,0.0031858300996639955
46.63032600850742,0.0032607764188734845
46.63087412217913,0.0033923523144307253
46.63142226008377,0.003542843954141272
46.63197075897404,0.0036816218005446986
46.632520217533816,0.0037854799779044744
46.63307144913662,0.0038363639269106786
46.63362523187814,0.003820206606377768
46.63418192947011,0.0037291318042527843
46.63474115295294,0.003566506028833566
46.6353016698332,0.0033518876246087554
46.635861688097776,0.0031221924403611505
46.636419450579936,0.002926720123048256
46.636973886662275,0.0028163700802485894
46.63752503053036,0.002830118764495376
46.63807404227615,0.0029833388187108403
46.63862283862803,0.0032621535209825373
46.639173455099886,0.0036259965200425566
46.639727319688504,0.0040177970535872735
46.640284654310456,0.004378733265726368
46.640844238010835,0.004663047062854328
46.64140372548053,0.004848458026958545
46.64196055884169,0.00493929900505905
46.64251324375724,0.004962045045325812
46.64306251427568,0.0049553475565594215
46.64361186429427,0.004958035341839536
46.64416712910919,0.004998486444277772
46.644735152522266,0.005087708411448439
46.64532193093961,0.0052170948455693075
46.64593085693981,0.005360716704462797
46.64656166348824,0.00548132522085137
46.64721036422381,0.005538792195390083
46.64787006930281,0.005499294478818866
46.648532300692374,0.005343290166312959
46.64918844372135,0.005070515251807884
46.64983111825506,0.004700896349329303
46.65045533110315,0.004271209262890306
46.65105921843455,0.0038282622403150537
46.65164413527205,0.0034201625624975546
46.652213982036464,0.003087699045636925
46.65277396140063,0.0028579150677542934
46.65332918990261,0.0027414264761760386
46.65388358089438,0.002733925216870191
46.65443926021294,0.0028208653632648567
46.65499661313278,0.0029831546796095423
46.65555488767397,0.0032014339886499246
46.656113072117975,0.003457470255008617
46.65667063114949,0.0037328712006469843
46.65722776680957,0.004006821484111914
46.657785147890245,0.004255049492738533
46.65834334346216,0.004451568429875569
46.658902331209404,0.004573287564401581
46.6594613689254,0.004606068856394233
46.66001927464373,0.004549940135647553
46.6605749203898,0.004421362481312963
46.66112767364242,0.004251516866585837
46.661677629277825,0.004080903357296509
46.66222562382387,0.003951466313868821
46.6627730976961,0.0038977373687159866
46.663321866488054,0.003938461286679961
46.663873834121226,0.004070263154622419
46.664430673022366,0.0042650800762843
46.66499351482106,0.004472864741910234
46.665562708144016,0.00463013960962881
46.66613768794236,0.004673427529357277
46.66671699884442,0.0045548371429855235
46.66729854228575,0.004255757648168557
46.667880085776595,0.003794393803629785
46.668459911278845,0.0032241925263840738
46.66903731662707,0.002622905084734229
46.66961272443576,0.0020752008776221726
46.67018738230061,0.001654104735377012
46.6707628220349,0.0014069419842505434
46.67134025598776,0.0013496079975228688
46.67192005225327,0.001469609263960412
46.67250146279662,0.0017350065112189915
46.67308276412027,0.0021046462226738927
46.67366178256979,0.0025356070362685694
46.674236545456104,0.0029861583959449253
46.67480576124797,0.0034153600272154735
46.67536900352779,0.003782225856711683
46.675926648841596,0.004047351218354921
46.67647966643236,0.004178284233212964
46.6770293428945,0.004157613704231448
46.67757702628553,0.0039908063139381085
46.67812396576177,0.0037101168558979314
46.678671267319935,0.003371806467722462
46.6792199124563,0.003046126850965341
46.67977074736082,0.002802151582328965
46.68032437317969,0.0026915105987147317
46.68088094565744,0.002735694392428951
46.68143998771425,0.0029206619742444886
46.68200037027845,0.003200349285096859
46.682560562561704,0.0035080423380382786
46.68311909198613,0.0037723274518103958
46.68367499935541,0.003933234347957967
46.684228068453514,0.003954608853541384
46.684778755324984,0.0038303934222518846
46.685327906096646,0.0035844512419202067
46.68587642245426,0.00326488958559655
46.68642500752005,0.002934248796313211
46.686974053488896,0.0026569506278311264
46.68752366223254,0.0024857207875618134
46.688073746109495,0.00244946569750822
46.68862414462567,0.0025457512572987433
46.689174707021294,0.002740730827407118
46.68972531922537,0.002977604814969739
46.69027588347976,0.003191897729405453
46.69082628057922,0.0033292073753417146
46.69137635224612,0.003359831958577911
46.691925932748184,0.0032854257444325107
46.69247493645864,0.003135409786922661
46.69302347766393,0.002954439989708898
46.6935719705251,0.002785532316529891
46.69412114343586,0.0026551334764742477
46.69467191534172,0.002565703204502183
46.695225128055895,0.0024984486203992466
46.69578120132765,0.0024248871044032453
46.696339850277646,0.0023224607186359348
46.69690003019616,0.002187794134930455
46.69746019904067,0.0020420550933019804
46.698018816678,0.001926019302022132
46.69857484469883,0.0018866538959623374
46.699128010000514,0.001960475733087366
46.69967874957325,0.0021600198269205277
46.70022792502388,0.002468084448041085
46.70077647090654,0.002841068072381848
46.70132511741949,0.003219427093660083
46.70187425751783,0.0035413920199763014
46.702423957651284,0.003755934477687723
46.70297406510143,0.0038321245612920026
46.703524349165164,0.0037636812513352504
46.70407462177907,0.0035689533962020995
46.70462480434239,0.003287289888335644
46.70517493120644,0.0029727571147699088
46.705725100178206,0.002685895069756977
46.70627539403394,0.002484168982047496
46.70682580433233,0.002412104665960671
46.70737618983991,0.002492591488959769
46.7079262957439,0.002721189548284916
46.708475845058246,0.0030651892566662007
46.70902469005207,0.003468463007801341
46.70957298273162,0.0038618942414406572
46.71012129832416,0.004177665244335491
46.71067063775647,0.004364333947695147
46.71122225773268,0.004398904082513663
46.71177733569813,0.004292429927040765
46.7123365594031,0.004087254532741194
46.71289979806815,0.003846443729073071
46.71346600749278,0.0036385380431193603
46.714033424017316,0.0035223085881186406
46.71459997754604,0.003535924729796561
46.71516378636115,0.0036928364837397706
46.71572358666717,0.003983760083530054
46.71627896810543,0.00438189752183174
46.71683035506461,0.004848005433998323
46.71737878776223,0.005333296314116505
46.71792563359903,0.005780594539475102
46.71847234050118,0.006126365446954493
46.7190202636406,0.0063069177458752335
46.71957052583437,0.006270545064024566
46.720123857234235,0.005993991295629497
46.72068040862105,0.005497951136126449
46.72123961358235,0.004854410085795029
46.721800226336924,0.0041799122948767324
46.72236061654328,0.0036132823729251996
46.72291925302812,0.00328233353401156
46.72347516334709,0.0032691787411617186
46.72402815483481,0.0035856007714865877
46.72457872952965,0.004167427055370363
46.725127786726354,0.00489069621658604
46.72567627424547,0.005604908648196052
46.726224921404906,0.006172767064539697
46.72677411560111,0.006503809860956259
46.72732391623055,0.0065719150456322395
46.727874157892025,0.0064127352718052295
46.72842458364896,0.006104308884041875
46.72897496059003,0.005739541643291433
46.729525151490755,0.0054008977984107915
46.73007513710278,0.005145103348379864
46.730624997345686,0.005000380767688665
46.73117486552011,0.004973227038604873
46.73172487024253,0.005058485638001077
46.732275078817004,0.005246705594073264
46.73282545564442,0.005525931552464408
46.733375849905,0.005879065562299432
46.73392602556301,0.006280522468016406
46.734475740175704,0.006695894684621754
46.73502486486562,0.007086157003362574
46.73557351773542,0.007415093068008261
46.73612216367348,0.007656739126325476
46.73667162584285,0.0077995921163765865
46.73722296948579,0.007845957637556524
46.73777726201109,0.007807194692349856
46.73833527492459,0.007697564895966051
46.73889724071687,0.007529997311315027
46.73946276446053,0.00731606383929205
46.74003090513036,0.0070702318563325515
46.74060035660159,0.006815916649413562
46.74116965161975,0.006589177334277984
